Berlin,1.6,749.5,93,8,01-04-2018 18:00
Berlin,1.9,749.2,92,7,01-04-2018 17:00
Berlin,2.1,748.6,92,8,01-04-2018 16:00
Berlin,2.3,748.1,91,9,01-04-2018 15:00
Berlin,2.3,748.0,90,8,01-04-2018 14:00
Berlin,2.2,747.4,88,7,01-04-2018 13:00
Berlin,1.9,746.8,91,9,01-04-2018 12:00
Berlin,1.5,746.1,92,8,01-04-2018 11:00
Berlin,1.3,745.5,91,8,01-04-2018 10:00
Berlin,1.3,745.1,93,7,01-04-2018 09:00
Berlin,1.0,744.8,95,7,01-04-2018 08:00
Berlin,0.9,744.4,97,6,01-04-2018 07:00
Berlin,1.1,743.9,93,7,01-04-2018 06:00
Berlin,1.1,743.9,95,6,01-04-2018 05:00
Berlin,1.3,744.0,96,6,01-04-2018 04:00
Berlin,1.4,744.1,95,5,01-04-2018 03:00
Berlin,1.7,743.8,96,6,01-04-2018 02:00
Berlin,2.1,743.8,96,5,01-04-2018 01:00
Berlin,2.6,743.8,96,5,01-04-2018 00:00
Berlin,3.3,744.0,97,4,31-03-2018 23:00
Berlin,3.9,743.8,96,3,31-03-2018 22:00
Berlin,4.3,744.1,97,3,31-03-2018 21:00
Berlin,4.8,744.1,93,3,31-03-2018 20:00
Berlin,5.3,743.8,91,1,31-03-2018 19:00
Berlin,5.3,743.8,88,2,31-03-2018 18:00
Berlin,5.4,744.1,83,1,31-03-2018 17:00
Berlin,5.5,744.4,78,2,31-03-2018 16:00
Berlin,5.4,744.3,80,3,31-03-2018 15:00
Berlin,4.6,744.7,82,5,31-03-2018 14:00
Berlin,4.1,744.9,85,5,31-03-2018 13:00
Berlin,3.8,745.0,87,6,31-03-2018 12:00
Berlin,3.4,745.3,84,7,31-03-2018 11:00
Berlin,2.5,745.7,86,7,31-03-2018 10:00
Berlin,2.2,746.1,80,6,31-03-2018 09:00
Berlin,1.8,746.6,77,7,31-03-2018 08:00
Berlin,1.6,746.7,78,7,31-03-2018 07:00
Berlin,1.3,746.9,79,6,31-03-2018 06:00
Berlin,1.4,747.5,80,7,31-03-2018 05:00
Berlin,1.6,748.0,80,6,31-03-2018 04:00
Berlin,2.1,748.3,79,7,31-03-2018 03:00
Berlin,2.8,748.7,76,6,31-03-2018 02:00
Berlin,3.6,749.4,73,6,31-03-2018 01:00
Berlin,4.6,749.5,68,6,31-03-2018 00:00
Berlin,5.0,749.7,66,6,30-03-2018 23:00
Berlin,5.6,750.1,66,6,30-03-2018 22:00
Berlin,6.4,749.9,61,6,30-03-2018 21:00
Berlin,7.4,749.8,57,6,30-03-2018 20:00
Berlin,8.8,750.1,56,6,30-03-2018 19:00
Berlin,10.4,750.1,51,5,30-03-2018 18:00
Berlin,11.0,750.5,50,5,30-03-2018 17:00
Berlin,10.9,750.9,50,3,30-03-2018 16:00
Berlin,10.0,751.8,51,2,30-03-2018 15:00
Berlin,8.6,752.2,60,3,30-03-2018 14:00
Berlin,7.1,752.8,65,2,30-03-2018 13:00
Berlin,5.2,753.2,72,2,30-03-2018 12:00
Berlin,5.0,753.7,72,2,30-03-2018 11:00
Berlin,3.6,753.4,74,1,30-03-2018 10:00
Berlin,2.4,753.4,82,0,30-03-2018 09:00
Berlin,0.3,753.0,90,1,30-03-2018 08:00
Berlin,0.1,752.9,89,2,30-03-2018 07:00
Berlin,0.5,752.7,89,2,30-03-2018 06:00
Berlin,1.9,752.8,92,3,30-03-2018 05:00
Berlin,2.5,752.5,91,2,30-03-2018 04:00
Berlin,3.2,752.2,91,2,30-03-2018 03:00
Berlin,2.8,751.9,91,2,30-03-2018 02:00
Berlin,3.5,751.7,88,2,30-03-2018 01:00
Berlin,4.5,751.4,84,3,30-03-2018 00:00
Berlin,4.6,751.2,84,2,29-03-2018 23:00
Berlin,5.2,750.7,79,2,29-03-2018 22:00
Berlin,5.2,750.4,85,2,29-03-2018 21:00
Berlin,6.3,750.0,73,5,29-03-2018 20:00
Berlin,7.5,749.2,60,4,29-03-2018 19:00
Berlin,7.7,748.9,60,5,29-03-2018 18:00
Berlin,8.1,748.8,59,6,29-03-2018 17:00
Berlin,7.5,748.8,61,6,29-03-2018 16:00
Berlin,7.0,748.8,61,7,29-03-2018 15:00
Berlin,7.1,748.5,63,6,29-03-2018 14:00
Berlin,6.5,748.0,69,7,29-03-2018 13:00
Berlin,5.2,747.8,84,7,29-03-2018 12:00
Berlin,5.3,747.3,74,7,29-03-2018 11:00
Berlin,4.8,746.8,78,6,29-03-2018 10:00
Berlin,4.5,746.1,81,6,29-03-2018 09:00
Berlin,4.4,745.6,81,7,29-03-2018 08:00
Berlin,4.6,744.7,86,6,29-03-2018 07:00
Berlin,5.1,743.8,93,6,29-03-2018 06:00
Berlin,3.6,743.2,97,2,29-03-2018 05:00
Berlin,2.9,743.1,98,3,29-03-2018 04:00
Berlin,2.5,743.2,96,4,29-03-2018 03:00
Berlin,2.3,743.9,95,4,29-03-2018 02:00
Berlin,2.2,744.5,95,5,29-03-2018 01:00
Berlin,1.9,744.7,95,6,29-03-2018 00:00
Berlin,1.9,745.9,95,6,28-03-2018 23:00
Berlin,1.8,746.9,94,5,28-03-2018 22:00
Berlin,1.7,747.2,93,6,28-03-2018 21:00
Berlin,1.6,748.0,92,6,28-03-2018 20:00
Berlin,1.5,748.6,91,5,28-03-2018 19:00
Berlin,1.6,749.3,91,5,28-03-2018 18:00
Berlin,1.6,749.8,91,6,28-03-2018 17:00
Berlin,1.5,750.1,92,6,28-03-2018 16:00
Berlin,1.2,750.6,93,6,28-03-2018 15:00
Berlin,1.2,750.8,94,6,28-03-2018 14:00
Berlin,0.9,751.2,94,5,28-03-2018 13:00
Berlin,1.3,751.2,93,5,28-03-2018 12:00
Berlin,1.1,751.4,93,5,28-03-2018 11:00
Berlin,0.9,751.9,94,4,28-03-2018 10:00
Berlin,0.7,752.0,92,4,28-03-2018 09:00
Berlin,1.3,752.3,83,3,28-03-2018 08:00
Berlin,1.4,752.2,81,4,28-03-2018 07:00
Berlin,1.5,752.5,80,4,28-03-2018 06:00
Berlin,1.3,752.7,79,3,28-03-2018 05:00
Berlin,1.3,753.2,77,4,28-03-2018 04:00
Berlin,1.2,753.7,76,3,28-03-2018 03:00
Berlin,1.4,754.1,75,3,28-03-2018 02:00
Berlin,1.9,754.4,72,4,28-03-2018 01:00
Berlin,2.4,754.7,69,4,28-03-2018 00:00
Berlin,2.7,755.1,69,3,27-03-2018 23:00
Berlin,3.3,755.4,67,3,27-03-2018 22:00
Berlin,4.3,755.4,63,3,27-03-2018 21:00
Berlin,4.9,755.4,60,3,27-03-2018 20:00
Berlin,6.2,755.4,55,4,27-03-2018 19:00
Berlin,7.2,755.7,49,2,27-03-2018 18:00
Berlin,7.5,756.1,47,2,27-03-2018 17:00
Berlin,6.7,756.5,49,3,27-03-2018 16:00
Berlin,6.9,757.0,50,1,27-03-2018 15:00
Berlin,6.2,757.3,54,1,27-03-2018 14:00
Berlin,7.3,757.5,52,2,27-03-2018 13:00
Berlin,5.9,757.8,59,2,27-03-2018 12:00
Berlin,4.2,758.0,69,2,27-03-2018 11:00
Berlin,3.8,758.1,73,4,27-03-2018 10:00
Berlin,2.5,758.2,83,3,27-03-2018 09:00
Berlin,1.3,758.1,91,2,27-03-2018 08:00
Berlin,1.4,757.8,86,1,27-03-2018 07:00
Berlin,2.1,757.7,84,1,27-03-2018 06:00
Berlin,2.2,757.9,86,3,27-03-2018 05:00
Berlin,2.5,757.9,81,3,27-03-2018 04:00
Berlin,2.6,757.9,81,2,27-03-2018 03:00
Berlin,2.7,757.7,82,3,27-03-2018 02:00
Berlin,2.9,757.7,80,3,27-03-2018 01:00
Berlin,3.1,757.7,81,4,27-03-2018 00:00
Berlin,3.2,757.6,83,4,26-03-2018 23:00
Berlin,3.4,757.5,80,5,26-03-2018 22:00
Berlin,4.1,757.1,78,5,26-03-2018 21:00
Berlin,5.3,756.6,73,6,26-03-2018 20:00
Berlin,7.0,756.2,67,6,26-03-2018 19:00
Berlin,8.5,756.1,60,3,26-03-2018 18:00
Berlin,8.3,756.1,62,4,26-03-2018 17:00
Berlin,7.1,755.9,73,5,26-03-2018 16:00
Berlin,6.8,755.8,82,5,26-03-2018 15:00
Berlin,7.1,755.6,80,4,26-03-2018 14:00
Berlin,7.2,755.4,77,4,26-03-2018 13:00
Berlin,7.4,755.1,70,4,26-03-2018 12:00
Berlin,6.4,754.5,67,4,26-03-2018 10:00
Berlin,6.1,754.1,70,3,26-03-2018 09:00
Berlin,5.9,753.8,72,2,26-03-2018 08:00
Berlin,4.6,753.6,77,1,26-03-2018 07:00
Berlin,5.0,753.4,75,1,26-03-2018 06:00
Berlin,5.2,753.4,75,3,26-03-2018 05:00
Berlin,5.5,753.1,73,2,26-03-2018 04:00
Berlin,6.0,752.8,70,2,26-03-2018 03:00
Berlin,6.3,752.9,69,2,26-03-2018 02:00
Berlin,6.9,752.8,65,2,26-03-2018 01:00
Berlin,7.1,752.8,63,2,26-03-2018 00:00
Berlin,7.4,752.6,62,3,25-03-2018 23:00
Berlin,7.9,752.5,59,2,25-03-2018 22:00
Berlin,8.6,752.4,55,4,25-03-2018 21:00
Berlin,9.5,752.0,51,1,25-03-2018 20:00
Berlin,10.1,751.7,47,1,25-03-2018 19:00
Berlin,11.0,751.6,46,2,25-03-2018 18:00
Berlin,11.1,751.6,45,2,25-03-2018 17:00
Berlin,11.6,751.7,44,3,25-03-2018 16:00
Berlin,10.3,751.9,49,2,25-03-2018 15:00
Berlin,9.5,752.2,50,2,25-03-2018 14:00
Berlin,8.9,752.1,52,3,25-03-2018 13:00
Berlin,7.5,752.0,55,2,25-03-2018 12:00
Berlin,5.4,752.1,64,2,25-03-2018 11:00
Berlin,3.2,751.9,75,2,25-03-2018 10:00
Berlin,1.1,751.6,88,2,25-03-2018 09:00
Berlin,-2.0,751.4,96,1,25-03-2018 08:00
Berlin,-1.6,751.2,95,1,25-03-2018 07:00
Berlin,-2.1,751.2,94,1,25-03-2018 06:00
Berlin,-2.0,750.9,89,1,25-03-2018 05:00
Berlin,-0.4,750.9,90,1,25-03-2018 04:00
Berlin,-0.5,751.0,88,1,25-03-2018 02:00
Berlin,0.5,751.0,84,1,25-03-2018 01:00
Berlin,1.1,751.0,82,2,25-03-2018 00:00
Berlin,1.5,751.1,81,1,24-03-2018 23:00
Berlin,2.0,751.0,80,1,24-03-2018 22:00
Berlin,2.2,751.0,79,1,24-03-2018 21:00
Berlin,2.8,750.9,75,2,24-03-2018 20:00
Berlin,4.5,750.7,66,2,24-03-2018 19:00
Berlin,6.4,750.5,59,1,24-03-2018 18:00
Berlin,6.9,750.3,58,3,24-03-2018 17:00
Berlin,6.8,750.4,57,4,24-03-2018 16:00
Berlin,6.7,750.6,56,4,24-03-2018 15:00
Berlin,6.0,750.6,59,3,24-03-2018 14:00
Berlin,5.4,750.7,60,3,24-03-2018 13:00
Berlin,5.0,750.7,62,3,24-03-2018 12:00
Berlin,4.1,750.8,70,3,24-03-2018 11:00
Berlin,3.4,750.9,73,3,24-03-2018 10:00
Berlin,2.6,750.6,76,3,24-03-2018 09:00
Berlin,2.0,750.3,80,3,24-03-2018 08:00
Berlin,1.7,750.0,80,3,24-03-2018 07:00
Berlin,1.5,749.8,81,3,24-03-2018 06:00
Berlin,1.6,749.8,80,3,24-03-2018 05:00
Berlin,1.6,749.7,80,3,24-03-2018 04:00
Berlin,1.7,750.0,80,3,24-03-2018 03:00
Berlin,1.7,750.3,81,2,24-03-2018 02:00
Berlin,1.9,750.4,81,2,24-03-2018 01:00
Berlin,1.9,750.5,83,2,24-03-2018 00:00
Berlin,2.0,750.6,85,3,23-03-2018 23:00
Berlin,2.3,750.7,84,3,23-03-2018 22:00
Berlin,2.4,750.7,84,2,23-03-2018 21:00
Berlin,2.7,750.7,86,2,23-03-2018 20:00
Berlin,3.0,750.6,84,3,23-03-2018 19:00
Berlin,3.3,750.4,81,2,23-03-2018 18:00
Berlin,3.5,750.4,82,2,23-03-2018 17:00
Berlin,3.7,750.5,82,3,23-03-2018 16:00
Berlin,3.7,750.9,80,1,23-03-2018 15:00
Berlin,3.4,751.3,86,2,23-03-2018 14:00
Berlin,2.7,751.6,87,3,23-03-2018 13:00
Berlin,2.5,751.8,88,3,23-03-2018 12:00
Berlin,2.8,751.9,85,2,23-03-2018 11:00
Berlin,2.6,751.9,86,2,23-03-2018 10:00
Berlin,2.5,752.0,87,2,23-03-2018 09:00
Berlin,2.3,751.9,89,3,23-03-2018 08:00
Berlin,2.2,751.8,88,3,23-03-2018 07:00
Berlin,2.0,751.9,93,1,23-03-2018 06:00
Berlin,2.2,752.0,93,2,23-03-2018 05:00
Berlin,2.3,751.9,92,4,23-03-2018 04:00
Berlin,2.7,752.2,93,4,23-03-2018 03:00
Berlin,4.0,752.2,95,4,23-03-2018 02:00
Berlin,4.2,752.3,97,2,23-03-2018 01:00
Berlin,4.3,752.5,97,3,23-03-2018 00:00
Berlin,4.2,752.5,98,2,22-03-2018 23:00
Berlin,3.7,752.6,97,2,22-03-2018 22:00
Berlin,3.5,752.6,97,2,22-03-2018 21:00
Berlin,3.2,752.7,97,3,22-03-2018 20:00
Berlin,3.1,752.6,97,4,22-03-2018 19:00
Berlin,3.2,752.6,97,4,22-03-2018 18:00
Berlin,3.3,752.5,97,3,22-03-2018 17:00
Berlin,3.2,752.7,95,4,22-03-2018 16:00
Berlin,2.8,753.0,95,4,22-03-2018 15:00
Berlin,2.3,753.1,95,5,22-03-2018 14:00
Berlin,1.7,753.5,94,5,22-03-2018 13:00
Berlin,1.2,754.0,94,5,22-03-2018 12:00
Berlin,0.9,754.3,94,5,22-03-2018 11:00
Berlin,0.9,754.9,91,6,22-03-2018 10:00
Berlin,0.7,755.5,90,5,22-03-2018 09:00
Berlin,2.1,756.1,71,5,22-03-2018 08:00
Berlin,1.7,757.1,72,5,22-03-2018 07:00
Berlin,1.7,757.5,71,5,22-03-2018 06:00
Berlin,1.7,758.2,73,4,22-03-2018 05:00
Berlin,1.4,759.1,77,4,22-03-2018 04:00
Berlin,1.2,760.0,82,3,22-03-2018 03:00
Berlin,2.0,760.9,76,4,22-03-2018 02:00
Berlin,2.5,761.4,67,3,22-03-2018 01:00
Berlin,2.1,761.9,66,3,22-03-2018 00:00
Berlin,2.2,762.4,67,3,21-03-2018 23:00
Berlin,2.6,762.8,64,3,21-03-2018 22:00
Berlin,2.7,763.2,63,4,21-03-2018 21:00
Berlin,3.3,763.4,59,4,21-03-2018 20:00
Berlin,4.2,763.6,54,3,21-03-2018 19:00
Berlin,5.1,763.7,48,4,21-03-2018 18:00
Berlin,5.7,763.8,42,5,21-03-2018 17:00
Berlin,6.0,764.2,39,5,21-03-2018 16:00
Berlin,6.7,764.5,40,5,21-03-2018 15:00
Berlin,5.9,764.8,42,5,21-03-2018 14:00
Berlin,5.4,765.2,47,3,21-03-2018 13:00
Berlin,4.8,765.4,49,4,21-03-2018 12:00
Berlin,4.1,765.7,49,5,21-03-2018 11:00
Berlin,3.4,765.9,62,4,21-03-2018 10:00
Berlin,1.0,765.8,75,3,21-03-2018 09:00
Berlin,-1.1,765.6,84,2,21-03-2018 08:00
Berlin,-3.2,765.4,88,2,21-03-2018 07:00
Berlin,-3.5,765.3,87,1,21-03-2018 06:00
Berlin,-3.2,765.4,86,1,21-03-2018 05:00
Berlin,-3.8,765.3,86,2,21-03-2018 04:00
Berlin,-3.0,765.1,87,1,21-03-2018 03:00
Berlin,-2.7,764.9,85,2,21-03-2018 02:00
Berlin,-2.8,764.5,84,0,21-03-2018 01:00
Berlin,-2.4,764.4,81,3,21-03-2018 00:00
Berlin,-1.2,764.0,77,4,20-03-2018 23:00
Berlin,-0.9,763.6,77,5,20-03-2018 22:00
Berlin,-0.4,763.0,75,5,20-03-2018 21:00
Berlin,0.1,762.1,72,6,20-03-2018 20:00
Berlin,1.0,761.2,66,7,20-03-2018 19:00
Berlin,1.6,760.5,63,8,20-03-2018 18:00
Berlin,2.5,759.4,66,8,20-03-2018 17:00
Berlin,2.4,758.6,77,5,20-03-2018 16:00
Berlin,2.0,757.9,78,7,20-03-2018 15:00
Berlin,1.5,757.5,81,6,20-03-2018 14:00
Berlin,0.0,756.9,86,4,20-03-2018 13:00
Berlin,-0.5,756.3,88,4,20-03-2018 12:00
Berlin,-1.0,755.6,89,2,20-03-2018 11:00
Berlin,-1.9,754.9,88,2,20-03-2018 10:00
Berlin,-2.3,754.3,86,3,20-03-2018 09:00
Berlin,-2.9,753.9,66,3,20-03-2018 08:00
Berlin,-4.2,753.6,70,3,20-03-2018 07:00
Berlin,-4.9,753.7,71,2,20-03-2018 06:00
Berlin,-4.5,753.5,69,2,20-03-2018 05:00
Berlin,-3.9,753.7,64,1,20-03-2018 04:00
Berlin,-4.7,754.2,67,1,20-03-2018 03:00
Berlin,-3.7,754.6,63,1,20-03-2018 02:00
Berlin,-3.0,754.8,56,1,20-03-2018 01:00
Berlin,-3.4,755.2,58,2,20-03-2018 00:00
Berlin,-3.2,755.5,53,1,19-03-2018 23:00
Berlin,-2.4,755.8,48,1,19-03-2018 22:00
Berlin,-0.9,756.1,44,0,19-03-2018 21:00
Berlin,0.0,756.1,42,2,19-03-2018 20:00
Berlin,0.1,755.9,42,3,19-03-2018 19:00
Berlin,1.8,755.7,35,4,19-03-2018 18:00
Berlin,3.0,755.7,31,5,19-03-2018 17:00
Berlin,3.4,756.0,31,5,19-03-2018 16:00
Berlin,3.4,756.4,31,4,19-03-2018 15:00
Berlin,3.0,756.7,28,6,19-03-2018 14:00
Berlin,2.1,757.3,32,5,19-03-2018 13:00
Berlin,1.5,757.9,32,5,19-03-2018 12:00
Berlin,0.4,758.2,33,6,19-03-2018 11:00
Berlin,-0.8,758.5,36,7,19-03-2018 10:00
Berlin,-2.0,758.6,45,4,19-03-2018 09:00
Berlin,-3.7,758.8,56,4,19-03-2018 08:00
Berlin,-5.5,758.6,63,4,19-03-2018 07:00
Berlin,-5.9,758.5,61,4,19-03-2018 06:00
Berlin,-5.6,758.6,59,5,19-03-2018 05:00
Berlin,-5.2,758.5,57,5,19-03-2018 04:00
Berlin,-5.1,758.7,54,4,19-03-2018 03:00
Berlin,-4.3,758.9,48,5,19-03-2018 02:00
Berlin,-3.7,759.2,45,5,19-03-2018 01:00
Berlin,-3.1,759.4,41,6,19-03-2018 00:00
Berlin,-3.2,759.5,42,5,18-03-2018 23:00
Berlin,-2.7,759.6,40,5,18-03-2018 22:00
Berlin,-2.1,759.5,37,4,18-03-2018 21:00
Berlin,-1.5,759.1,34,6,18-03-2018 20:00
Berlin,-1.0,758.8,31,7,18-03-2018 19:00
Berlin,-0.3,758.3,28,8,18-03-2018 18:00
Berlin,0.5,758.3,28,8,18-03-2018 17:00
Berlin,0.8,758.5,27,9,18-03-2018 16:00
Berlin,0.7,758.7,27,9,18-03-2018 15:00
Berlin,0.6,758.8,30,10,18-03-2018 14:00
Berlin,0.1,759.3,30,10,18-03-2018 13:00
Berlin,-0.3,759.4,33,10,18-03-2018 12:00
Berlin,-1.1,759.7,37,8,18-03-2018 11:00
Berlin,-2.6,759.9,42,9,18-03-2018 10:00
Berlin,-3.8,759.7,47,8,18-03-2018 09:00
Berlin,-4.8,759.4,51,8,18-03-2018 08:00
Berlin,-5.7,759.1,54,7,18-03-2018 07:00
Berlin,-5.8,758.8,52,8,18-03-2018 06:00
Berlin,-5.5,758.7,50,9,18-03-2018 05:00
Berlin,-5.2,758.5,50,8,18-03-2018 04:00
Berlin,-4.8,758.5,49,9,18-03-2018 03:00
Berlin,-4.4,758.5,49,8,18-03-2018 02:00
Berlin,-4.1,758.2,48,9,18-03-2018 01:00
Berlin,-3.7,758.1,47,9,18-03-2018 00:00
Berlin,-3.2,757.9,46,11,17-03-2018 23:00
Berlin,-2.9,757.7,46,9,17-03-2018 22:00
Berlin,-2.3,757.4,45,10,17-03-2018 21:00
Berlin,-2.1,757.2,43,9,17-03-2018 20:00
Berlin,-2.1,757.0,43,9,17-03-2018 19:00
Berlin,-1.7,756.6,43,8,17-03-2018 18:00
Berlin,-1.4,756.4,47,8,17-03-2018 17:00
Berlin,-1.7,756.4,48,10,17-03-2018 16:00
Berlin,-0.5,756.2,44,10,17-03-2018 15:00
Berlin,-1.5,756.4,46,10,17-03-2018 14:00
Berlin,-2.0,756.6,47,10,17-03-2018 13:00
Berlin,-3.0,756.8,49,10,17-03-2018 12:00
Berlin,-3.5,757.0,51,10,17-03-2018 11:00
Berlin,-4.2,757.2,53,8,17-03-2018 10:00
Berlin,-4.9,757.3,55,8,17-03-2018 09:00
Berlin,-5.4,757.3,58,9,17-03-2018 08:00
Berlin,-5.2,756.8,58,7,17-03-2018 07:00
Berlin,-4.9,756.5,57,8,17-03-2018 06:00
Berlin,-4.8,756.4,57,9,17-03-2018 05:00
Berlin,-4.6,756.0,56,9,17-03-2018 04:00
Berlin,-4.2,755.9,55,9,17-03-2018 03:00
Berlin,-3.6,756.1,55,10,17-03-2018 02:00
Berlin,-2.8,755.8,56,8,17-03-2018 01:00
Berlin,-2.4,755.6,59,9,17-03-2018 00:00
Berlin,-2.1,755.4,59,7,16-03-2018 23:00
Berlin,-1.6,754.9,58,8,16-03-2018 22:00
Berlin,-1.4,754.8,63,8,16-03-2018 21:00
Berlin,-1.0,754.3,65,6,16-03-2018 20:00
Berlin,-0.9,753.9,68,8,16-03-2018 19:00
Berlin,-0.6,753.1,67,8,16-03-2018 18:00
Berlin,-0.6,752.5,70,8,16-03-2018 17:00
Berlin,-0.8,752.2,77,8,16-03-2018 16:00
Berlin,-0.5,752.0,72,10,16-03-2018 15:00
Berlin,-0.5,751.7,74,9,16-03-2018 14:00
Berlin,-0.2,751.7,73,9,16-03-2018 13:00
Berlin,0.1,751.9,73,9,16-03-2018 12:00
Berlin,0.2,751.8,72,8,16-03-2018 11:00
Berlin,0.4,751.7,71,8,16-03-2018 10:00
Berlin,0.3,751.4,72,8,16-03-2018 09:00
Berlin,0.3,751.3,73,8,16-03-2018 08:00
Berlin,0.3,751.1,76,8,16-03-2018 07:00
Berlin,0.6,751.1,76,9,16-03-2018 06:00
Berlin,0.9,751.2,75,8,16-03-2018 05:00
Berlin,1.1,751.1,76,8,16-03-2018 04:00
Berlin,1.3,751.1,78,8,16-03-2018 03:00
Berlin,1.5,751.2,81,8,16-03-2018 02:00
Berlin,1.6,751.3,81,8,16-03-2018 01:00
Berlin,1.9,751.6,81,7,16-03-2018 00:00
Berlin,2.0,751.7,80,7,15-03-2018 23:00
Berlin,2.3,751.9,78,7,15-03-2018 22:00
Berlin,2.6,752.1,78,7,15-03-2018 21:00
Berlin,3.1,751.9,75,7,15-03-2018 20:00
Berlin,3.5,752.0,74,5,15-03-2018 19:00
Berlin,4.1,751.5,72,7,15-03-2018 18:00
Berlin,4.5,751.4,71,7,15-03-2018 17:00
Berlin,4.3,751.6,73,7,15-03-2018 16:00
Berlin,4.0,752.3,74,7,15-03-2018 15:00
Berlin,4.4,752.5,75,6,15-03-2018 14:00
Berlin,3.8,752.9,78,7,15-03-2018 13:00
Berlin,3.7,753.1,79,6,15-03-2018 12:00
Berlin,3.3,753.5,83,5,15-03-2018 11:00
Berlin,2.4,753.9,87,5,15-03-2018 10:00
Berlin,2.1,754.1,88,6,15-03-2018 09:00
Berlin,2.1,754.0,91,6,15-03-2018 08:00
Berlin,2.3,753.8,91,5,15-03-2018 07:00
Berlin,2.4,753.9,90,5,15-03-2018 06:00
Berlin,2.3,754.0,91,4,15-03-2018 05:00
Berlin,2.3,754.0,91,4,15-03-2018 04:00
Berlin,2.3,754.3,89,4,15-03-2018 03:00
Berlin,2.4,754.6,89,3,15-03-2018 02:00
Berlin,2.5,754.9,87,4,15-03-2018 01:00
Berlin,2.7,755.1,87,4,15-03-2018 00:00
Berlin,2.9,755.2,86,4,14-03-2018 23:00
Berlin,3.0,755.2,87,3,14-03-2018 22:00
Berlin,3.3,755.2,87,4,14-03-2018 21:00
Berlin,3.4,755.2,87,4,14-03-2018 20:00
Berlin,3.5,755.2,86,3,14-03-2018 19:00
Berlin,4.1,754.9,83,4,14-03-2018 18:00
Berlin,4.8,754.6,79,4,14-03-2018 17:00
Berlin,4.9,754.6,80,4,14-03-2018 16:00
Berlin,4.8,754.6,79,4,14-03-2018 15:00
Berlin,4.5,754.5,84,3,14-03-2018 14:00
Berlin,4.4,754.5,83,5,14-03-2018 13:00
Berlin,5.0,754.3,83,4,14-03-2018 12:00
Berlin,4.9,754.1,88,3,14-03-2018 11:00
Berlin,3.9,753.9,91,4,14-03-2018 10:00
Berlin,4.0,753.7,89,4,14-03-2018 09:00
Berlin,3.8,753.2,87,4,14-03-2018 08:00
Berlin,3.8,752.8,87,4,14-03-2018 07:00
Berlin,3.8,752.4,88,4,14-03-2018 06:00
Berlin,3.8,752.0,89,4,14-03-2018 05:00
Berlin,3.8,751.6,88,5,14-03-2018 04:00
Berlin,4.0,751.2,89,5,14-03-2018 03:00
Berlin,4.1,751.0,91,5,14-03-2018 02:00
Berlin,4.3,750.5,93,6,14-03-2018 01:00
Berlin,4.9,749.9,93,7,14-03-2018 00:00
Berlin,5.6,749.4,91,6,13-03-2018 23:00
Berlin,6.6,748.6,94,6,13-03-2018 22:00
Berlin,8.6,747.6,93,4,13-03-2018 21:00
Berlin,8.7,747.2,89,3,13-03-2018 20:00
Berlin,9.7,746.9,82,4,13-03-2018 19:00
Berlin,10.0,746.4,79,5,13-03-2018 18:00
Berlin,9.9,745.9,78,4,13-03-2018 17:00
Berlin,11.4,745.6,69,5,13-03-2018 16:00
Berlin,11.6,745.3,67,4,13-03-2018 15:00
Berlin,11.6,745.0,66,6,13-03-2018 14:00
Berlin,10.9,745.0,72,5,13-03-2018 13:00
Berlin,11.1,744.7,70,6,13-03-2018 12:00
Berlin,10.9,744.4,72,6,13-03-2018 11:00
Berlin,9.9,744.1,78,4,13-03-2018 10:00
Berlin,9.5,743.8,80,5,13-03-2018 09:00
Berlin,8.5,743.2,86,4,13-03-2018 08:00
Berlin,8.2,742.9,88,3,13-03-2018 07:00
Berlin,8.5,742.4,86,5,13-03-2018 06:00
Berlin,8.2,742.0,89,5,13-03-2018 05:00
Berlin,9.0,741.5,90,4,13-03-2018 04:00
Berlin,9.5,741.2,94,5,13-03-2018 03:00
Berlin,9.4,741.1,95,3,13-03-2018 02:00
Berlin,9.3,740.9,94,3,13-03-2018 01:00
Berlin,9.3,740.6,94,4,13-03-2018 00:00
Berlin,9.2,740.4,93,6,12-03-2018 23:00
Berlin,9.5,740.0,93,6,12-03-2018 22:00
Berlin,9.7,739.6,93,6,12-03-2018 21:00
Berlin,9.9,739.2,95,5,12-03-2018 20:00
Berlin,9.8,738.9,97,2,12-03-2018 19:00
Berlin,9.9,738.6,96,2,12-03-2018 18:00
Berlin,9.7,738.5,95,2,12-03-2018 17:00
Berlin,9.7,738.6,94,2,12-03-2018 16:00
Berlin,9.9,738.7,94,2,12-03-2018 15:00
Berlin,10.0,738.7,91,2,12-03-2018 14:00
Berlin,9.6,738.9,89,2,12-03-2018 13:00
Berlin,9.1,739.2,85,1,12-03-2018 12:00
Berlin,8.9,739.3,82,2,12-03-2018 11:00
Berlin,8.3,739.5,83,3,12-03-2018 10:00
Berlin,7.8,739.6,84,3,12-03-2018 09:00
Berlin,6.6,739.4,88,2,12-03-2018 08:00
Berlin,6.7,739.7,87,2,12-03-2018 07:00
Berlin,6.5,740.0,88,2,12-03-2018 06:00
Berlin,6.5,740.2,89,2,12-03-2018 05:00
Berlin,6.9,740.7,87,3,12-03-2018 04:00
Berlin,7.8,741.0,83,2,12-03-2018 03:00
Berlin,8.5,741.6,82,2,12-03-2018 02:00
Berlin,7.4,742.0,83,1,12-03-2018 01:00
